hi
مطیع‌تر,1
مخذول,1
عالی‌تر,1
ساجد,1
یادیواری,1
لادم,1
فرمودیم,1
واعبدوا,1
بندید,1
پرستد,1
مغمی,1
خاکسار,1
ادله,1
بودش,1
مضطریاند,1
زرق,1
همیگردد,1
شرها,1
مجادلت,1
صفتشان,1
الاعیان,1
جاودان,1
خلعتش,1
خطراتش,1
درگذشت,1
خواستتا,1
بزرگترند,1
فریشته,1
آرزومند,1
شرابشان,1
شهوتشان,1
بعیان,1
معصوماند,1
میکائیلاند,1
حفظهاند,1
الکاتبین,1
خواهد_بر,1
خواهد_والله,1
اندازد,1
قعر,1
تابیدم,1
مدخلی,1
الخرازیة,1
هراست,1
غلطهای,1
ینفد,1
وماعند,1
باق,1
ویبقی,1
الإکرام,1
متحیرتر,1
صفاتش,1
والآخرة,1
أبقی,1
/الاعلی,1
ابقی,1
اسقاط,1
دیدنیهای,1
شنیدنیهای,1
بشنیده,1
دانستنیهای,1
یافتنیهای,1
بیافته,1
بگردانیده,1
بیمراد,1
لیهلک,1
بفقد,1
فصار,1
الامور,1
هواک,1
أدرک,1
بتمامه,1
بعدش,1
ووحشت,1
انسش,1
طمس,1
اسما,1
سمات,1
ارقام,1
وطاح,1
الرسوم,1
فلست,1
قربا,1
لابعدا,1
فنازلنی,1
فهذا,1
الفنا,1
برخطا,1
باقیام,1
فانیام,1
وتذکیر,1
ازمحدث,1
نمیدانست,1
طینتی,1
مخطیان,1
نسطوریان,1
رومیان,1
ناسوت,1
لاهوت,1
باقیاناند,1
مجسمه,1
مشبههاند,1
محوادث,1
صانعشان,1
متحد,1
ممتزج,1
بالمراد,1
رمز,1
الالهیة,1
نهر,1
جوری,1
والبقاء,1
بقاست,1
یدور,1
الوحدانیة,1
المغالیط,1
الزندقة,1
چارهای,1
أدری,1
أفنیتنی,1
جمیعی,1
ابکی,1
محوت,1
سألت,1
فقلت,1
الخفیفیة,1
أسلافهم,1
مناقبش,1
شیراز,1
بنات,1
خواستندی,1
الدخول,1
طلاق,1
وزیری,1
الشیرازی,1
زنانی,1
بوده_بودند,1
ندیده_بودند,1
وسواسی,1
پنداشته,1
خانهٔتو,1
خواهد_آمد,1
طبخهای,1
سینهٔ,1
ناف,1
عقده,1
عقدههاست,1
گره,1
گستاخیهای,1
الغیبة,1
عبارتهایی,1
طردشان,1
جذبتی,1
جذبات,1
مالکه,1
ینقسم,1
همتت,1
دوخته_شد,1
شعلهٔ,1
سوخته_شد,1
تورا,1
جئتمونا,1
فرادی,1
جمالها,1
البلاد,1
استقر,1
رعنا,1
فانیا,1
بالأحباب,1
فکأنه,1
المراتب,1
لمنال,1
لحسن,1
مآب,1
جستم,1
الذاهبین,1
ازدیرباز,1
تقشع,1
غیم,1
الهجر,1
قمر,1
وأسفر,1
الصبح,1
العنب,1
مسنی,1
/الانبیاء,1
وجدناه,1
میگریستند,1
میگریستم,1
دانسته_باشی,1
انجامد,1
السیاریة,1
العباس,1
طبقهای,1
میکرده,1
نامهها,1
حسابیان,1
نحویان,1
اصولیان,1
یدعوا,1
آنگاهشان,1
ویهدی,1
براند,1
ببر,1
باوصافه,1
مافرق,1
بافعاله,1
التسویة,1
الأصل,1
افتراقشان,1
اختصاص,1
وجودشان,1
الحکم,1
مفترقاند,1
رانندوگویند,1
اختلفوا,1
أنضر,1
خبرا,1
أحبه,1
یبصر,1
یبطش,1
رسانیم,1
بزداییم,1
قهریتی,1
مصنوعات,1
یصفه,1
الملاحدة,1
افراط,1
وقتل,1
ناسوختن,1
یبایعونک,1
یبایعون,1
یطع,1
أطاع,1
اسرارو,1
تحققت,1
بسری,1
فتناجاک,1
واجتمعنا,1
لمعان,1
وافترقنا,1
لمعانی,1
فلئن,1
التعظیم,1
لحظ,1
عیانی,1
فلقد,1
صیرک,1
الاحشاء,1
متضادند,1
توانایی,1
معیوبتر,1
می‌فعل,1
نهید,1
بالآخر,1
مفصول,1
میراند,1
بکردندی,1
گشتندی,1
میگزاری,1
نخواهم_کرد,1
واله,1
والجمع,1
می‌ندید,1
أبویزید,1
مائیت,1
گرفتاری,1
غاشیهٔ,1
اجزایی,1
لحظاتش,1
مولائی,1
قصدی,1
معنائی,1
وجودی,1
هممی,1
انبائی,1
جملتی,1
تباعیضی,1
أجزائی,1
مستعار,1
عار,1
التفاتش,1
تفرقهای,1
بنگردد,1
ازخود,1
العیان,1
ازمتصوفه,1
بپرداختن,1
محقاند,1
بازگردم,1
بربستهاند,1
غلطگاههای,1
دعویهای,1
بپرهیزند,1
الحلولیه,1
فماذا,1
الضلال,1
حلمان,1
مقدمی,1
صیدلانی,1
حلاجیان,1
مصنفات,1
ابوحلمان,1
مقالتی,1
نتیجه,1
قائلان,1
مغالیط,1
شبهتهای,1
حکمای,1
جهودان,1
بفرستادند,1
یسألونک,1
تعارف,1
ائتلف,1
تناکر,1
اختلف,1
معها,1
لایوجد,1
البنیة,1
کالألم,1
لأنهما,1
لایفترقان,1
مجرای,1
میآفریند,1
شهدا,1
بتوانستی,1
عارض,1
الرؤیه,1
الإسراء,1
بپرستند,1
الاله,1
مدیر,1
هندو,1
چین,1
ماچین,1
برایناند,1
شیعیان,1
باطنیان,1
قائلاند,1
مقدمات,1
الأجساد,1
میپیوندد,1
پیوستن,1
حیاتی,1
خلقاند,1
اجساد,1
حیوانی,1
قدیمین,1
حامل,1
تناسخیه,1
نحمدالله,1
بشناختیم,1
حمدی,1
غایتی,1
لوامع,1
لوایح,1
پوشیده_شد,1
کالنار,1
الحطب,1
فالنار,1
مخلوقة,1
الفحم,1
مصنوعة,1
مصنوع,1
عشرة,1
قایماند,1
مخلصان,1
محبوساند,1
ظلمتی,1
خواهند_کرد,1
آسمانهای,1
شادمانه,1
طاعتهای,1
ظل,1
منن,1
آویختهاند,1
اغذیهٔ,1
اشربهٔ,1
وفااند,1
اصطف,1
شهیداناند,1
ریاض,1
خواهند_میروند,1
بیگاه,1
مشتاقاناند,1
عارفاناند,1
حظایر,1
اماکن,1
میبینند,1
دوستاناند,1
جمالو,1
نیارامند,1
درویشاناند,1
اوصافشان,1
بدیدهاند,1
مرئی,1
ویایم,1
هیولی,1
مبطلان,1
تحسین,1
بیزارند,1
وحقیقت,1
نگرایند,1
کتبی,1
بصیرتی,1
ثوابی,1
قدروا,1
عرفتم,1
لمشیتم,1
البحور,1
لزالت,1
بدعائکم,1
الجبال,1
مهترین,1
الإنس,1
لیعبدون,1
لیعرفون,1
معرضاند,1
ظلمات,1
رهانید,1
ودلشان,1
…وجعلنا,1
مثله,1
الظمات,1
اباجهل,1
سحت,1
مناظرهٔ,1
دیوانگانی,1
عقلان,1
جاهلان,1
اننا,1
الیهم,1
کلمهم,1
حشرنا,1
نخواهیم_. ,1
عمت,1
نعماؤه,1
نشناخته_است,1
طایفهٔ,1
مستدلاند,1
نهاند,1
استدلالش,1
دلگشای,1
واضحتر,1
ردوا,1
لعادوا,1
نهوا,1
بازگردند,1
میتا,1
فأحییناه,1
منم,1
افمن,1
گشادن,1
تطع,1
إلیکم,1
زینه,1
تحبیب,1
ملزم,1
لأداء,1
الخدمة,1
عاقل‌تر,1
مطلوبان,1
خزاین,1
غیوب,1
کاسب,1
می‌علت,1
می‌عقل,1
می‌معرفت,1
معطله,1
بیارامیدند,1
مرهم,1
آسودند,1
بیارمیدند,1
برسیدی,1
شناساکرد,1
انانیت,1
ممیزی,1
دانسته_باشد,1
براهمه,1
الهامیان,1
ضلالتاند,1
قولشان,1
عقلاست,1
گویندهای,1
هدایتی,1
جحد,1
امثالهم,1
شناسیم,1
نامزد,1
مخطیاند,1
احیا,1
طاعتها,1
میشنودند,1
میشناختند,1
میگزارد,1
وایمان,1
بلعم,1
برصیصا,1
لأغوینهم,1
زیادتش,1
وعقول,1
خواهد_فعلی,1
خواهد_همان,1
یضلل,1
لوح,1
التفت,1
الاغیار,1
فمعرفته,1
کوکبا,1
پیداتر,1
مهیاتر,1
ایاک,1
مدعیا,1
لاتتعجب,1
چیزت,1
گیردی,1
بایدی,1
قطرهٔ,1
بمواصلة,1
لطائف,1
الأنوار,1
نیاراید,1
بنزداید,1
خردلهای,1
وزن,1
الحیرة,1
حیرتی,1
متحیران,1
سرگردانی,1
کیستم,1
برچیستم,1
معقود,1
سکناتهم,1
سکونشان,1
نیافریند,1
عرفه,1
تحیره,1
حیرتش,1
اندرآلت,1
ازعجز,1
مادخل,1
لاباطل,1
بشناختهام,1
انقطع,1
خرس,1
وانقمع,1
ببرید,1
چونش,1
قربتت,1
بگوئیم,1
فالکل,1
نایب,1
وإلهکم,1
/الاخلاص,1
…الی,1
وقوله,1
لاتتخذوا,1
إلهین,1
اثنین,1
فیمن,1
قبلکم,1
مت,1
فأحرقونی,1
اسحقونی,1
ذرونی,1
البحر,1
رائح,1
ففعلوا,1
للریح,1
اجنی,1
أخذت,1
حملک,1
ماصنعت,1
استحیاء,1
فغفر,1
بمیرم,1
بسوزید,1
بادناک,1
اندازید,1
بستدید,1
میدارند,1
میشرم,1
بدم,1
بیامرزیدمت,1
قسیم,1
وحدانیتش,1
جهتی,1
مکانی,1
مبدأ,1
بنیتی,1
نقایص,1
اقتضای,1
ملحدان,1
رحیم,1
وقدیر,1
سمیع,1
بصیر,1
بصرش,1
متجدد,1
تبعیض,1
تحدید,1
خواسته_است,1
دانسته_است,1
حتم,1
مریدانش,1
ضر,1
دیدارش,1
وجهات,1
ناسزا,1
مواجهه,1
صنعی,1
اعجوبه,1
فاعلی,1
وجودآرد,1
سکنات,1
صانعی,1
شریکی,1
شرکای,1
ثنویان,1
گبرکان,1
یزدان,1
اهرمن,1
طبایعیان,1
افلاکیان,1
کواکب,1
معتزلیان,1
خالقان,1
صانعان,1
مطولتر,1
لحقوق,1
رموزی,1
بتوفیق,1
ضرورتا,1
نیامیزد,1
دهریان,1
گواه,1
ایة,1
تدل,1
ذکراو,1
التفرید,1
فردانیت,1
اصولنا,1
خمسة,1
الاوطان,1
مفارقة,1
الاخوان,1
برداشتن,1
اوطان,1
آرامگاههای,1
قرارگاههای,1
هجرت,1
رسومات,1
حالات,1
برگذرد,1
جهلشان,1
علمشان,1
ازتوحید,1
شبحا,1
تجری,1
تصاریف,1
تدبیره,1
لجج,1
بحار,1
توحیده,1
استجابته,1
بحقائق,1
وحدانیته,1
قربه,1
بذهاب,1
حرکته,1
لقیام,1
یرجع,1
فیکون,1
هیکلی,1
نظارهای,1
مذهوب,1
خواهد_به,1
حمزه,1
مسیلمه,1
فیطعمنی,1
شرابی,1
لایسع,1
معی,1
ولانبی,1
موصوفة,1
بالعلم,1
مدرکة,1
بالإحاطة,1
مرئیة,1
بحقایق,1
ولاحلول,1
دلهم,1
بایاته,1
العقول,1
تدرکه,1
نهایة,1
نماینده,1
میشناسند,1
عقلها,1
نکنندش,1
نهایتی,1
راادراک,1
لخلقه,1
بالعجز,1
وعالمی,1
افتادهاند,1
اعمی,1
وجودآن,1
ازدفع,1
اندردل,1
الموحد,1
الأحدیة,1
ثالث,1
ثلاثهٔ,1
ماسواه,1
الموجودات,1
فاین,1
بیاراید,1
الثالث,1
تؤمن,1
کتبه,1
رسله,1
خوارج,1
پیشیناند,1
اصحابهم,1
وداود,1
بازپسیناند,1
الاصل,1
لغات,1
زلتش,1
درگذارد,1
بخشد,1
فرستدش,1
مجرم,1
جاوید,1
نمانند,1
ولاانت,1
نشناختهای,1
برگزاردن,1
گزارند,1
مقلق,1
رمیان,1
آوردهٔ,1
گروش,1
روانبود,1
حشویانی,1
بطل,1
بنمود,1
روشنتر,1
دخلوا,1
قریة,1
أفسدوها,1
ونگرد,1
تونیز,1
همیآمد,1
سواره,1
برنشست,1
می‌صحبت,1
بترسیدم,1
ببشولاند,1
وعل,1
فتوکلوا,1
مؤمنین,1
أعلمه,1
بیاموزند,1
معرف,1
معلم,1
الرابع,1
الطهارة,1
تیمم,1
مختلط,1
بظاهر,1
بباطن,1
داوم,1
الوضوء,1
یحببک,1
حافظاک,1
طهر,1
نگرفتی,1
سرمهٔ,1
کرمات,1
معانقهٔ,1
کفرنجات,1
استنجا,1
استنشاق,1
یکبارگی,1
تدبر,1
خدایتعالی,1
ریزد,1
مبطون,1
بکرده,1
برآمدن,1
شستی,1
نپوشیدم,1
سودمند,1
داراد,1
دنبا,1
طهارتش,1
خوداشارت,1
فرمودتا,1
نکردهام,1
غسلی,1
ازجنابت,1
ازشبلی,1
بستاخی,1
خواهی_آمد,1
می‌بازگردی,1
خواهی_شد,1
می‌شناعت,1
خموش,1
المستغاث,1
قصدشان,1
متعلقاتش,1
شاب,1
دوست‌تر,1
التائب,1
یضره,1
بنده‌ای,1
ایمانش,1
الندم,1
پشیمانی,1
اسف,1
معاودت,1
تبع,1
کردهها,1
اواب,1
اوبت,1
إنابت,1
خشی,1
بالغیب,1
بقلب,1
/ق,1
انبیاست,1
مرسلان,1
أواب,1
صغایر,1
فواحش,1
لمم,1
زواجر,1
میخواره,1
زانی,1
زنا,1
می‌خوردن,1
ارتکابش,1
بهشمیان,1
مجتنب,1
می‌نکند,1
برگذشته,1
لاتنسی,1
تنسی,1
ازوفا,1
عقدهٔ,1
نگشته_باشد,1
گناهش,1
وهمچنان,1
وذکر,1
بازبسته,1
أذنبت,1
مجیبة,1
حیاتک,1
لایقاس,1
جنایت,1
جسمانی,1
دافع,1
فتاب,1
التواب,1
نظایر,1
فعلوا,1
فاحشة,1
ظلموا,1
ذکروا,1
فاستغفروا,1
لذنوبهم,1
أصوب,1
میسوختند,1
تایبی,1
فترتی,1
افتادشان,1
یکم,1
نجید,1
بدیدمی,1
بگریختمی,1
می‌باید,1
بکشیم,1
حالم,1
اطعتنا,1
فشکرناک,1
ترکتنا,1
فأمهلناک,1
إلینا,1
قبلناک,1
بگذاشتی,1
مهلت,1
بازآیی,1
آشتی,1
العوام,1
الذنوب,1
پرسند,1
لامنه,1
موهبهای,1
بوشنجه,1
ذکرت,1
لاتجد,1
حسرتی,1
توبتان,1
فتوبة,1
دن,1
عقوبته,1
کرمه,1
الخامس,1
ملکت,1
أیمانکم,1
انقیاد,1
بگزارید,1
نجس,1
ازوجه,1
ترتیل,1
تشهدی,1
یصلی,1
ازیز,1
کأزیز,1
المرجل,1
جوشی,1
جوش,1
رویین,1
افروخته,1
مویهای,1
لرزه,1
آسمانهاو,1
زمینها,1
اصم,1
وضویی,1
ابروی,1
جلوسی,1
وبالله,1
رکوع,1
مشارب,1
فرمایندمر,1
نمازنهادهاند,1
ازدرجات,1
نشانیها,1
مادت,1
تشوقی,1
مبر,1
مفکن,1
بازگردی,1
بدادهایم,1
بدهیم,1
معالی,1
معراجی,1
قربتی,1
پرواز,1
گداز,1
قرهٔ,1
یحثه,1
ینبهه,1
نائما,1
برگزارد,1
نمازحث,1
گرداندش,1
یحتاج,1
المصلی,1
الطبع,1
ودوستان,1
جسدی,1
طاعتاند,1
مشربشان,1
روحانیاند,1
مقهورتر,1
متعبدات,1
ابوالخیر,1
آکله,1
مینرم,1
اناجی,1
میشنود,1
میخوانمش,1
خوانم,1
أطرد,1
برانم,1
نرم‌تر,1
برزد,1
نبینیم,1
باطلی,1
خواهی_میکرد,1
آدینه,1
قصبهای,1
یرتد,1
یحبونه,1
المائده,1
یتخذ,1
أندادا,1
یحبونهم,1
کحب,1
أهان,1
بارزنی,1
بالمحاربة,1
ترددت,1
کترددی,1
یکره,1
واکره,1
مساءته,1
ولابد,1
افترضت,1
ولایزال,1
احبه,1
لقاءه,1
لجبرئیل,1
احب,1
فلانا,1
فأحبه,1
فاحبوه,1
یضع,1
البغض,1
حبه,1
حاء,1
تخمهایی,1
بریزد,1
بارانها,1
آفتابها,1
میتابد,1
گرما,1
ازمنه,1
متیغر,1
نمیگردد,1
محنتهای,1
الشاعر,1
سقام,1
جفونه,1
لسقام,1
عاشقه,1
حزت,1
حضورک,1
المغیب,1
مساغی,1
ممتلی,1
عدو,1
/الشعراء,1
سمیت,1
محبة,1
لأنها,1
تمحو,1
چهارچوب,1
کوزهٔ,1
عزوذل,1
چوبها,1
جودی,1
فامتنعی,1
قوام,1
حباب,1
غلیانه,1
المطر,1
الشدید,1
الإشتیاق,1
لقای,1
روحا,1
ألقاک,1
خالیا,1
بیاض,1
مقارن,1
یحسد,1
تحسد,1
الفکر,1
استیناس,1
کرامتها,1
استوا,1
بگرویم,1
بأولیائه,1
حضرته,1
خواهان,1
بگسلاند,1
پیونداند,1
متقارب,1
احاطت,1
مستهلکان,1
درستترین,1
مستهلکاناند,1
مقهوران,1
توسل,1
ابهام,1
توطین,1
مماست,1
ملازقت,1
عالیتر,1
لغتها,1
بنتوانند,1
نازلاند,1
مادام,1
غیرمخالفت,1
الزهاد,1
أظهر,1
الاجتهاد,1
التائبین,1
أوجد,1
أنین,1
یابتر,1
فغان,1
الأتراک,1
الفتراک,1
ترکان,1
الهنودأظهر,1
هندوان,1
قصة,1
الروم,1
الصلیب,1
صلیب,1
ازمحبت,1
حزنی,1
نیلی,1
ویلی,1
مخمور,1
انزعاج,1
سراب,1
هردل,1
ونفس,1
راپیش,1
گرامیتر,1
فرمانها,1
جویان,1
بفرمودشان,1
دماغش,1
گفتههای,1
آورده_باشم,1
بصفاته,1
بذاته,1
حیاتش,1
رحمةاللهبر,1
الواجد,1
استقلال,1
الکثیر,1
استکثار,1
القلیل,1
حبیبک,1
یامحمد,1
دادهام,1
والذاکرین,1
الذاکرات,1
/الأحزاب,1
معانقة,1
الطاعات,1
مباینة,1
آغوش,1
برخاستن,1
معتوه,1
سهل‌تر,1
پایهای,1
بیاماسید,1
للنبی,1
وانه,1
استغفر,1
میننگریست,1
ازتعظیم,1
مینگریست,1
المحبون,1
بشرف,1
دنیاو,1
آخرتاند,1
لاینقص,1
بالجفاء,1
لایزید,1
بالبر,1
العطاء,1
سبباند,1
أحباؤک,1
بهزیمت,1
فررتم,1
فاصبروا,1
منید,1
میگریزید,1
نگریزد,1
السادس,1
اموال,1
جاهکم,1
الضیافة,1
اعضای,1
لعب,1
نگراید,1
کران,1
بیکرانهای,1
بخلی,1
برچه,1
مشغلهٔ,1
ورسوله,1
قصیدهای,1
وجبت,1
وهل,1
تجب,1
خونشان,1
بخیلی,1
مستغنیام,1
می‌ترک,1
می‌عبادت,1
تلقین,1
صدقة,1
الابل,1
مخاض,1
مرتکب,1
تنگ,1
لبونی,1
بستانی,1
بنیوفتد,1
نستده,1
فقرشان,1
نستدهاند,1
نستانیم,1
تایدشان,1
فریضهای,1
ویأخذ,1
الصدقات,1
/التوبه,1
ازگردن,1
عقباییاند,1
بایستکی,1
دنیائیان,1
بتوانستند,1
می‌بستاندند,1
می‌ندانند,1
ستدهاند,1
بوده‌اند,1
میبستدهاند,1
السخی,1
البخیل,1
نخوانده_است,1
غرضی,1
نشایی,1
بپروردم,1
کرا,1
ردای,1
بگسترانید,1
أتاکم,1
فأکرموه,1
طیلسان,1
بازرگان,1
دیناری,1
قراضهای,1
فراسر,1
حلوان,1
کردان,1
نیاویختیم,1
جستیم,1
بکشید,1
کذاب,1
بپرسیدیم,1
می‌خیانت,1
میرویم,1
می‌قطع,1
حبشی,1
سدیگری,1
نپسندم,1
بخرید,1
حایط,1
میگریی,1
تفحص,1
ننهادی,1
ببخشیدی,1
ندادی,1
بنهادی,1
مشک,1
قوماه,1
میبخشد,1
ازدرویشی,1
ریخت,1
بنداد,1
برنخاست,1
ششصد,1
ساو,1
بان,1
کلماتی,1
السابع,1
اولیترم,1
نصف,1
ودیدم,1
نداشتهاند,1
اجر,1
آوردندی,1
موافقتر,1
حفصه,1
إنا,1
خبأنا,1
حیسا,1
إننی,1
ارید,1
قربیه,1
سأصوم,1
صوما,1
مکانه,1
بیض,1
عشرهای,1
رجب,1
حلوا,1
همیخورد,1
بگشایم,1
خلقم,1
والجوع,1
هلال,1
شرطی,1
فلیصم,1
سمعک,1
بصرک,1
لسانک,1
یدک,1
صائم,1
صیامه,1
العطش,1
دارا,1
أوصنی,1
أحبس,1
حواسک,1
سپاه,1
سالاران,1
عقلاند,1
لون,1
نرمی,1
درشتی,1
گرمی,1
سردی,1
درباشد,1
بدیهی,1
کدری,1
مساغ,1
وپیرزنان,1
ملجا,1
مهرب,1
جعلناهم,1
جسدا,1
لایأکلون,1
الطعام,1
/الأنبیاء,1
أفحسبتم,1
عبثا,1
مطبوع,1
رانیازمند,1
تطوع,1
قسوة,1
بزاد,1
شیرنخورد,1
ابوطلحة,1
المالکی,1
یطعمنی,1
تأییدی,1
السراج,1
طاووس,1
تراویح,1
بجای,1
حفص,1
مصیصی,1
پانزدهم,1
تموز,1
مزدوری,1
درودی,1
بستدی,1
بنخورد,1
بنخفت,1
پشتاپشت,1
چهله,1
بنشینیم,1
نخوریم,1
بخوریم,1
حیز,1
مکالمه,1
مسواک,1
بباشند,1
مرحقیقت,1
لنبلونکم,1
الأموال,1
الثمرات,1
بطن,1
جائع,1
عابدا,1
غافلا,1
تیزتر,1
قریح,1
مهذب‌تر,1
شرهی,1
للنفس,1
للقلب,1
قلوبکم‌تری,1
عیانا,1
نگردانیدندی,1
بطون,1
مرحق,1
المتقدمون,1
لیعشون,1
تعیشون,1
لتأکلون,1
خوردندی,1
بزیستندی,1
میزیید,1
بخورید,1
قضاء,1
جوار,1
کتانی,1
غلبة,1
ضرورة,1
أکله,1
فاقة,1
خوردنش,1
هفته,1
جانداری,1
ازدلها,1
وهوی,1
غلوات,1
پراکندهتر,1
عرقی,1
انتشاروی,1
بازگیرد,1
فروماند,1
بخورم,1
ملاعب,1
فالشبع,1
الجد,1
الثامن,1
استطاع,1
مشعرالحرام,1
حاجی,1
مزدلفهٔ,1
منای,1
الحاج,1
یعطیهم,1
سألوا,1
یستجیب,1
حاج,1
بدهدشان,1
اسلم,1
اسلمت,1
لرب,1
گماشت,1
آتشی,1
منجیق,1
خام,1
دوختند,1
میاندازند,1
دنیاخانهٔ,1
نطلبد,1
نکرده_بود,1
میعاد,1
خلوتگاه,1
کمینگاه,1
مفازات,1
محنتی,1
منزلی,1
اندران,1
نسپردی,1
منیتهای,1
نرفتی,1
خواستهای,1
نینداختی,1
واصبحت,1
النفر,1
العیس,1
ترحل,1
وکان,1
معجل,1
اسائل,1
فهل,1
بسان,1
تنزل,1
افسدت,1
نسکی,1
عمرتی,1
البین,1
مشغل,1
سأرجع,1
لحجة,1
لایتقبل,1
موقف,1
کردنم,1
بپذیر,1
سبابه,1
گلو,1
حجها,1
متضمن,1
متقرب,1
قصروا,1
لعلکم,1
ترون,1
بقلوبکم,1
کانک,1
یراک,1
أتدری,1
بالمجاهدة,1
ورأیت,1
بصحة,1
بغلبات,1
جذبی,1
مجذوب,1
ربوده,1
لایهاب,1
لایطالع,1
فترکوا,1
المنازعة,1
الاعتراض,1
احکامه,1
أفعاله,1
مازاغ,1
شدة,1
الشوق,1
موجد,1
الکبری,1
المخلوقات,1
بخواباند,1
أخلص,1
لایهتدی,1
طول,1
عمره,1
بازگذاشتن,1
بازگذاشتند,1
نشمرند,1
دنیایم,1
چهارسال,1
نشمرم,1
اخبأ,1
خبایا,1
تعبد,1
واسطة,1
بزدای,1
بمحاو,1
نپرستند,1
دیدمش,1
براندازهٔ,1
ببین,1
غیریت,1
میدیدمش,1
لأحسد,1
ناظری,1
علیکا,1
فأغض,1
نظرت,1
الیکا,1
نخواست,1
عبادا,1
حجبوا,1
لارتدوا,1
بندگاناند,1
العینی,1
مرتد,1
محبتشان,1
میگذشتم,1
میانداختند,1
ندارمش,1
مجانس,1
یکدگرند,1
جنساند,1
اجازت,1
دیدارو,1
قصور,1
بحضور,1
الجنان,1
برتر,1
أثنیت,1
گفتهای,1
زفان,1
أهوی,1
رایته,1
أملک,1
طرفا,1
التاسع,1
آدابها,1
أحکامها,1
قوا,1
أهلیکم,1
نارا,1
أدبوهم,1
أدبنی,1
فأحسن,1
تأدیبی,1
شعایر,1
وحسن,1
إجلس,1
جلسة,1
العبید,1
نشین,1
ننشست,1
کمند,1
ننشستی,1
بم,1
ماوجدت,1
گفتندش,1
بپوشید,1
بپوشیدم,1
بربی,1
دلربای,1
همیگریزی,1
داشتهام,1
معبودی,1
مقلت,1
مروتی,1
طهارتگاه,1
ندیده_بود,1
رسفر,1
حضر,1
عملوا,1
الصالحات,1
سیجعل,1
ودا,1
رعایتهم,1
مؤمنانی,1
بگزارند,1
یصفین,1
أخیک,1
لقیته,1
توسع,1
المجلس,1
تدعوه,1
بأحب,1
راهها,1
مجلسها,1
نامها,1
إخوة,1
فأصلحوا,1
أخویکم,1
تعطف,1
تلطف,1
خراشیده,1
أکثروا,1
یستحیی,1
یعدب,1
إخوانه,1
داماد,1
مغیرة,1
شعبة,1
تستفد,1
فانبذ,1
صحبته,1
آموزد,1
آموزی,1
لایعلم,1
پرهیزگاری,1
إذکرنی,1
دعائک,1
تعیش,1
معه,1
بالمداراة,1
یلجئک,1
الإعتذار,1
پیوسته_باشد,1
مدارا,1
خلیله,1
یخال,1
داردو,1
أصلح,1
إخوانی,1
رسیدهای,1
إخوانا,1
صلحوا,1
فسدوا,1
فسدت,1
برادراناند,1
فسادشان,1
مفسد,1
طوطی,1
بهیمی,1
غریزی,1
ایسان,1
الارادة,1
خضوریه,1
بحقوق,1
مستوفا,1
مقدمهٔ,1
غنیهای,1
هلاکت,1
نجوی,1
ثلثة,1
رابعهم,1
/المجادله,1
درکشید,1
بیاوردندی,1
میرفتی,1
طعامهای,1
آبهای,1
ونخوت,1
تکبری,1
گستریده,1
ولاقوة,1
العلی,1
العظیم,1
میبردند,1
بخروشیدند,1
برگرد,1
خطای,1
جنسان,1
پدران,1
نجویی,1
ازدرویشان,1
خواهی_امیر,1
هلا,1
شرمنده,1
میبودم,1
نتوانستم,1
سنین,1
خدمته,1
فوالله,1
أفعله,1
بیاسود,1
علایقاند,1
طلباند,1
وفقتاند,1
العهد,1
ترند,1
گناهشان,1
سابقاند,1
فالذی,1
الوقوف,1
المستحسنات,1
تعامل,1
بالادب,1
علانیة,1
أدیبا,1
أعجمیا,1
ضده,1
زبانت,1
اعجمی,1
عاملان,1
قائلاناند,1
ملاحة,1
سکتت,1
گفتارت,1
الفصاحة,1
البلاغة,1
أسمار,1
أشعار,1
ریاضة,1
الحدود,1
مراعاة,1
بالعهود,1
قلة,1
الإلتفات,1
الخواطر,1
الطلب,1
أوقات,1
ومقامات,1
سمرهای,1
خصوصیتاند,1
الإقامة,1
مکرمی,1
بعجل,1
سمین,1
نپرسد,1
آمدنشان,1
نامشان,1
بالین,1
بازنهد,1
بنگذارد,1
گرانبار,1
گرمابهٔ,1
بردش,1
میزرهای,1
اجنبی,1
همجنسی,1
بخارد,1
بمالد,1
دسترس,1
درپوشد,1
سلامگری,1
ماتمها,1
عیادتهای,1
میبردشان,1
صعبتر,1
گاهگاه,1
دهقان,1
میبردندی,1
سنه,1
میخواندمی,1
مسامحتی,1
میکردمی,1
طریقتی,1
ادبان,1
ستد,1
عوانی,1
ریاضتی,1
تکلفی,1
اسواقی,1
مساجد,1
العلا,1
روستای,1
رمله,1
اشعارو,1
طحالم,1
فرموده_بود,1
طحال,1
مطالبت,1
رئیسان,1
نمیخورد,1
نمیخسبد,1
الاثر,1
لزوجک,1
باذر,1
ناباکی,1
اوام,1
برآمده,1
تادل,1
فراغتی,1
آدابه,1
غزوی,1
موضعی,1
شیخی,1
سجادهای,1
عصایی,1
حبلی,1
کفشی,1
نعلینی,1
رکوه,1
مآرب,1
پیرای,1
مکحله,1
اگردر,1
سدی,1
بالشی,1
گداخته,1
گونهای,1
تختت,1
ننشانیم,1
تحتت,1
منزله,1
نمیتواند,1
صدقت,1
گوشم,1
نتوانست,1
تحیت,1
تأویلی,1
رهد,1
ومهجور,1
عاجزاند,1
مایدخل,1
قیمته,1
مایخرج,1
مضرتر,1
الاعلی,1
قارون,1
