درپیوستند,1
نخراش,1
دشوارتر,1
واقعه‌های,1
ابواب,1
آلام,1
نمی‌گذارم,1
دامنت,1
خواهد_گو,1
بشو,1
رچه,1
نهم,1
بپوش,1
خواهد_آمد,1
قدحی,1
خواهد_آورد,1
خواهد_گفت,1
تعللی,1
خواهد_داد,1
خواهد_نهاد,1
نخواهد_آمد,1
سرنگون,1
شیرها,1
بریخت,1
تازیانه‌ای,1
چرم,1
گوزن,1
سرپنجه,1
شدت,1
جلادت,1
برهم,1
پیچیده,1
سطبری,1
افعی,1
قرینه,1
ثعبان,1
عریان,1
طبل,1
طبال,1
ضربات,1
نفرات,1
بنواخت,1
زهره,1
می‌ترسیدم,1
می‌اندیشیدم,1
بدراند,1
برخیزم,1
خنجر,1
حنجره,1
ببرم,1
بریزم,1
فتنه‌ها,1
نشاندن,1
برنیامد,1
جیدایم,1
کشی,1
چشی,1
خواهم_فرستاد,1
دمساز,1
همراز,1
برگرفت,1
زننده,1
بخفت,1
بگرفتم,1
فضیحت,1
می‌شوید,1
مؤانست,1
بدمید,1
خواهریست,1
فرصت,1
برگرفتم,1
پیوستم,1
درآمدیم,1
بگفتم,1
جراحتهای,1
دلا‌گر,1
آیدت,1
غمی,1
باشدت,1
غمخوار,1
نخاسی,1
درآوردی,1
بخریدند,1
عزم,1
رحلت,1
حدی,1
بیگنه,1
شوریده,1
سالی,1
احضار,1
پروازی,1
دسترس,1
دلشده,1
شیدا,1
کویش,1
سودائیان,1
غوغا,1
نکبت,1
بازچیدند,1
درکشیدند,1
پار,1
جاست,1
برقرار,1
قامت,1
نیرومندتر,1
وقاحت,1
شرمی,1
بیوفایی,1
آزرمی,1
درچیدی,1
هوش,1
می‌ربود,1
روحی,1
اعضاء,1
نعومت,1
جلد,1
ملایمت,1
بازم,1
پژمرده,1
نغمه,1
آغازم,1
خس,1
عسس,1
قفسند,1
قفس,1
دلارامی,1
رفته_بود,1
طالبان,1
رمیده,1
جحامی,1
بجان,1
بردار,1
بردر,1
حجام,1
امرد,1
عشوه,1
ذقن,1
نتراشد,1
تراشیده,1
ساییست,1
نخراشد,1
عاشقی,1
دهشت,1
دلتنگ,1
رقیب,1
ساده,1
برآورده,1
آسود,1
تمنای,1
بربست,1
صید,1
هویی,1
گریخت,1
قید,1
گسیخت,1
خوانده‌ام,1
دانشور,1
وکر,1
نهال,1
سرسبزی,1
سبزت,1
مویت,1
سرزده,1
یکسانت,1
پیران,1
جفاکیشی,1
می‌دوید,1
اشکی,1
آهی,1
مرحمت,1
نگاهی,1
نمی‌دید,1
همخوابه,1
می‌پرستان,1
معتقدان,1
مصاحب,1
می‌شاید,1
درچینی,1
نخورم,1
غصه‌گر,1
تجمل,1
خارکش,1
چیند,1
کمند,1
مرکز,1
صوفیان,1
آرمید,1
رخش,1
قبله,1
خداجویان,1
فوطه,1
پوشان,1
غلو,1
می‌آراست,1
عشقبازان,1
کوفتن,1
طائفان,1
کعبه,1
شوق,1
تیزگام,1
نمد,1
کلاهی,1
میامیز,1
ریسمان,1
ناکس,1
میاویز,1
خدانمایی,1
گشایی,1
رخسار,1
صقیل,1
زنگار,1
ترش,1
بهانه‌ای,1
الم,1
الماس,1
مژه,1
سفتند,1
افتقار,1
آ,1
خواهی_می‌نشین,1
خواهی_می‌گذر,1
بازآ,1
تسکینی,1
طفیل,1
تندخویی,1
ماندگان,1
دیدگان,1
رحمت,1
عذاب,1
وصلی,1
وفایی,1
صلحی,1
رضایی,1
عتاب,1
منافق,1
ترشرو,1
باک,1
بدخویی,1
ترشرویی,1
عجایز,1
نیایند,1
جوانتر,1
برانگیزاند,1
انصار,1
برس,1
فرموده_بودند,1
مقبلی,1
شغلیست,1
مباح,1
کلفت,1
امکان,1
ندیده_باشند,1
نشنیده,1
بگذران,1
اجابت,1
مؤمنان,1
می‌باشد,1
الزانیه,1
هرسو,1
الزانیین,1
قصر,1
بنشاندند,1
بدهم,1
می‌مانست,1
نخورده_است,1
مکرم,1
فاکهة,1
همچنانکه,1
غنی,1
درمش,1
چاشت,1
بشره,1
میشومی,1
خوردنیست,1
می‌نگری,1
رحیم,1
می‌نگرد,1
خطری,1
فداشان,1
المثل‌گر,1
دندانش,1
دندانت,1
رخنه‌ای,1
تهیگاه,1
دیوانگان,1
بشمار,1
حیز,1
عاقلان,1
بشمارم,1
معدودی,1
عاقل,1
حادثات,1
شادمان,1
نشسته_بودی,1
نمی‌خواندی,1
بنوشتمی,1
مولانا,1
نخواندم,1
هرآن,1
دزدیده,1
شایدش,1
لیسیدن,1
خدمتگار,1
بول,1
الله‌ای,1
سیدی,1
بشویی,1
شرابخواره,1
می‌بیالاید,1
مثانه‌گر,1
ابریق,1
آدینه,1
اعزک,1
طلاق,1
ملعون,1
رم,1
دیوارها,1
مزاحمت,1
روندگان,1
می‌دانسته‌ای,1
اصلحک,1
سزای,1
پیادگی,1
برهاند,1
مرکوبی,1
دردهد,1
عربده,1
گیردت,1
رفق,1
کاردان,1
موییست,1
مپسندش,1
نابخردان,1
جولاهی,1
دانشمندی,1
ودیعتی,1
یکچند,1
تدریس,1
شاگردان,1
مستعجل,1
می‌جنبانید,1
جنبانیدن,1
نایب,1
می‌جنبانم,1
اشارتی,1
بجنباند,1
چراغی,1
سبویی,1
کوردلان,1
نزنند,1
سبوی,1
نشکنند,1
بوعلی,1
سینا,1
بینایی,1
لیث,1
اسبکی,1
نیافته,1
جوهر,1
عزیر,1
نروییده,1
بجویی,1
گرش,1
بکاوی,1
فروج,1
ساختند,1
مرکوبان,1
بگداختند,1
استبصار,1
فرج,1
گماری,1
سرین,1
لاغرتر,1
کرایمندی,1
بارگیر,1
ران,1
علوی,1
ولایت,1
قم,1
کاشان,1
ندهی,1
خواهی_طمع,1
مملوکه‌ای,1
قفایش,1
جایز,1
پیشگان,1
عیش,1
رخصت,1
خدات,1
اندازاد,1
قبیح,1
هیئتی,1
کریه,1
مرضی,1
اصرار,1
فسخ,1
شومی,1
ایستاده_بودم,1
درگذشت,1
بپرس,1
گناهی,1
می‌خواستم,1
نیافتم,1
چشمم,1
شسته,1
آبش,1
رهد,1
زآتش,1
عذابش,1
جاحظ,1
خجل,1
ندیدم,1
ریخته‌گر,1
متحیر,1
تمثالی,1
بساز,1
بوالعجب,1
گونه‌ای,1
می‌طلبید,1
نبینی,1
آتشت,1
فکنند,1
زشتترین,1
برآورده‌ام,1
نگریست,1
عضوهای,1
زشت‌تر,1
بپوشی,1
خواستگاری,1
خفت,1
نبودی,1
نتوانستی,1
باریست,1
هرلحظه,1
سجده,1
ظریفی,1
موی‌ها,1
موچینه,1
برگیرد,1
سرگیرد,1
تبت,1
لهب,1
ابولهب,1
وامراته,1
عمه,1
منقصتی,1
باهش,1
مأموری,1
صلوات,1
فرستی,1
اللهم,1
صل,1
الطیبین,1
الطاهرین,1
بیرونی,1
می‌شمری,1
گواهت,1
صفات,1
می‌زنی,1
سمت,1
مدعیی,1
علویان,1
عالی,1
برخاسته,1
عیان,1
گیسوان,1
گواهان,1
صاحبدلی,1
صدر,1
نعال,1
خروجش,1
مشایعه,1
می‌شناسیم,1
شهرگرد,1
گداست,1
دوک,1
تراش,1
ارذال,1
طویله,1
اوباش,1
صاحبدل,1
صادقان,1
فراخور,1
تعظیم,1
محبتش,1
ببازی,1
نظرش,1
خورنده,1
نگرد,1
نخورد,1
بنهد,1
ببیند,1
رجال,1
عروسی,1
زیبا,1
نمی‌دانست,1
مقدمه‌ای,1
پرداختی,1
انداختی,1
فتاد,1
سردی,1
مردانش,1
نامردی,1
الرشید,1
بشارت,1
قرده,1
خنازیر,1
رعایای,1
شهریاری,1
مژده,1
رعیتی,1
لشکریانم,1
خرس,1
خوگ,1
ظالمان,1
گذاشته_است,1
منال,1
وارثان,1
کبیر,1
ایده,1
فقیر,1
بگشایم,1
بربایم,1
فرعون,1
شنیدستی,1
واعظ,1
گفتا,1
کوته,1
کدخدای,1
سرات,1
بیارید,1
بشوید,1
نمرده_است,1
شتاب,1
احمقی,1
احمق,1
نبودمی,1
ولدالزنا,1
بودمی,1
فرزندی,1
استر,1
گواست,1
بزرگتری,1
بزرگترم,1
حاصلت,1
می‌پرسی,1
نمی‌دانی,1
ابخری,1
بالینش,1
تلقین,1
شهادت,1
می‌تافت,1
الحاح,1
نزدیکتر,1
ناپاکتر,1
بیالایی,1
؟! ,1
نایابند,1
فضول,1
ریا,1
لبش,1
نفسش,1
نمی‌شناسی,1
نمی‌کنی,1
حیران,1
خواستگار,1
می‌بودم,1
برم,1
بری,1
فریضه,1
خامی,1
پختگی,1
تنگدلی,1
کوژپشتی,1
نگریسته‌اند,1
نگرم,1
مبتلا,1
گزارد,1
پیرزنی,1
می‌شنید,1
ضرب,1
بمیران,1
پیرزن,1
بیامرز,1
ناراست,1
ناپسندیده,1
قسمتی,1
آسودگی,1
انبازی,1
فرسودگی,1
منصف,1
کامی,1
وگر,1
ناکامی,1
نمی‌گذارد,1
ملا,1
خمیر,1
می‌گزارم,1
شوهرش,1
خواسته‌ام,1
ایهاالقاضی,1
حسبة,1
تعیین,1
شبانه,1
نمی‌خواهی,1
بفرمای,1
زانیه,1
وایه‌های,1
وکیل,1
عزیزی,1
ذلیل,1
قحبگی,1
پاکدامنی,1
کامرانی,1
خرید,1
فرصتش,1
آلتش,1
ننمود,1
لطفی,1
بنمای,1
برگشای,1
مالشی,1
برخیزان,1
برانگیزان,1
سست,1
یاریی,1
ده‌ای,1
نمالی,1
سوفار,1
جنبانید,1
نگشاد,1
می‌نهفت,1
لاشه,1
بخسبد,1
خیزانی,1
نجنبد,1
گواه,1
سوگندش,1
دوغ,1
پرهیزگار,1
نیکوکردار,1
بفروشد,1
آویخت,1
می‌خرد,1
نمی‌فروشم,1
ارزان,1
قلاده,1
بخشدت,1
قلاده‌ای,1
گردنش,1
سرباری,1
خروار,1
حلاوت,1
نچشیده‌اید,1
معذورید,1
مگوی,1
طلبش,1
تافته,1
شناس,1
رسیدی,1
کشیدی,1
مردگان,1
می‌گذرم,1
می‌نگرم,1
علیل,1
ستدن,1
برداشته‌ای,1
عزرائیل,1
المنة,1
خوشنودند,1
کفن,1
فروش,1
حفار,1
وباست,1
عجب‌گر,1
نفرینت,1
نفرین,1
فصل,1
بهاران,1
رفتیم,1
ساختیم,1
انداختیم,1
اندازند,1
توقف,1
بدبختان,1
می‌خورند,1
افکنده,1
زانجا,1
بیدرنگ,1
مسکین‌گر,1
بیچاره,1
پسری,1
بکشند,1
خونبهای,1
خواهد_ز,1
کشندش,1
دیت,1
کردش,1
زرم,1
زیرکی,1
پسند,1
مادرت,1
آمده_شوی,1
راء,1
مهمله,1
زاء,1
معجمه,1
یکجا,1
زاست,1
بنگرید,1
عجبم,1
شعیر,1
پالوده‌ای,1
گرمتر,1
غساق,1
خواهی_آشامید,1
بیاسایی,1
خنک,1
نار,1
برودت,1
یخ,1
عباد,1
دیوانی,1
سخندانی,1
قطار,1
مهارشان,1
عذبم,1
انگبین,1
دیوانت,1
نبینم,1
هریک,1
بیتش,1
هجو,1
لقد,1
غرنی,1
باب,1
ولم,1
ادر,1
للوم,1
حشو,1
اهابه,1
ولست,1
اخطات,1
باول,1
انسان,1
خری,1
ثیابه,1
پیچیدم,1
شعار,1
لوث,1
حدث,1
مدحش,1
نموده‌ای,1
آلوده‌ای,1
بجای,1
مادح,1
رشحه‌ای,1
سخنور,1
کدر,1
صفا,1
مشام,1
نسیمی,1
اعضای,1
نخوانده_باشی,1
خنکی,1
سرایت,1
بپرسی,1
محرق,1
لرزه,1
واعظی,1
مزه‌تر,1
ترویج,1
مجلسیان,1
گفته_شده_است,1
نمازی,1
گفته_شده_باشد,1
بوده_باشد,1
سفل,1
وضو,1
پرخلل,1
صنعتی,1
حروف,1
خواندی,1
مطلعی,1
سزد,1
خواندنش,1
نیاری,1
نوشتن,1
طبعت,1
آوری,1
خصلت,1
پیغمبری,1
قدما,1
کلامیست,1
مؤلف,1
مخیله,1
اندازد,1
داشته_باشد,1
خمر,1
مذاب,1
یاقوتی,1
سیال,1
متأخرین,1
فاما,1
جمهور,1
معتبر,1
کلامی,1
مقفی,1
ولله,1
درالشعر,1
اعظم,1
شانه,1
ارفع,1
مکانه,1
لیت,1
ایة,1
فضیلة,1
اجزل,1
هذا,1
خطش,1
صعب,1
تسلی,1
دامانش,1
ردیف,1
افزاید,1
تشبیه,1
تجنیس,1
بشکافد,1
گیسو,1
بافد,1
ترصیع,1
ریز,1
جعد,1
ایهام,1
چشمک,1
وهم,1
فکن,1
مای,1
وما,1
بقول,1
آلایش,1
مطهر,1
موردش,1
حضیض,1
تدنس,1
بل,1
اوج,1
تقدس,1
علمناه,1
ینبغی,1
افراخته,1
اثبات,1
ذاته,1
امری,1
مذموم,1
منظوم,1
معاتب,1
ملوم,1
قاصران,1
معاندان,1
متصدی,1
تحدی,1
نشمارند,1
واضحترین,1
دلیلی,1
منزلت,1
آفرینان,1
آرا,1
نعت,1
پیمبری,1
تصحیح,1
ممارست,1
متفاوت,1
متأخران,1
حصر,1
تفاصیل,1
احاطه,1
متجاوز,1
چندی,1
کرده_می‌شود,1
لنهر,1
ذکی,1
تیزفهم,1
سالگی,1
بتمام,1
قرائت,1
مطربی,1
سامانی,1
دویست,1
مکنت,1
نبوده,1
والعهدة,1
الراوی,1
برآمده,1
یمینی,1
عقیقی,1
گداخته,1
جوهرند,1
بیفسرد,1
بگداخت,1
نابسوده,1
رنگین,1
ناچشیده,1
تارک,1
تاخت,1
آزادوار,1
پند,1
مخور,1
کسا,1
شاهجان,1
مکث,1
ارکان,1
قصور,1
بساتین,1
تقبل,1
مشوق,1
مرغب,1
محلی,1
ترنم,1
سحری,1
صبوحی,1
مولیان,1
مهربان,1
ریگ,1
آمو,1
درشتیهای,1
پرنیان,1
شگرفیهای,1
خنگ,1
نزدت,1
تأثیر,1
شقه,1
حکایت,1
اعلم,1
ماتقدم,1
ابتدای,1
گزیدم,1
نژاد,1
لشکر,1
لشکرشکن,1
گشتم,1
ماندن,1
شمر,1
عفونت,1
عمارهٔ,1
مروزی,1
برف,1
زمرد,1
توده,1
نگارخانه,1
کشمیریان,1
بهار,1
غره,1
جهانت,1
جهانجوی,1
گهی,1
دمار,1
الطریقه,1
قوال,1
خواهم_گشتن,1
چونش,1
بخوانی,1
برخیزید,1
عصر,1
ملاحظات,1
شرق,1
غرب,1
جهود,1
گبر,1
تسبیح,1
تهلیل,1
واین,1
بزدود,1
موم,1
مثنویات,1
موشح,1
موسوم,1
وامق,1
عذرا,1
مادحان,1
هندوستان,1
خورده,1
سومنات,1
معجزات,1
خربوزه,1
زبرجد,1
طعمش,1
طعم,1
دیبا,1
نبری,1
فواضل,1
انعامات,1
مالی,1
خطیر,1
خطه,1
قطاع,1
ببردند,1
نعیم,1
راغ,1
وادی,1
جیب,1
امل,1
فرش,1
خرمی,1
شهری,1
شنیده_بودم,1
یکیست,1
تشنه,1
خواهم_گشت,1
دهقنت,1
غزنین,1
تختگاه,1
باغستان,1
نشسته‌اند,1
سلطانند,1
کیفیت,1
متوحش,1
منغص,1
خواهد_ساخت,1
پادشاهیم,1
نمی‌داریم,1
نداشته_باشد,1
می‌داریم,1
مخمر,1
ساخته_بودند,1
بگفتند,1
مصراعها,1
گفته‌اید,1
بخوانید,1
همرنگ,1
مژگانت,1
جوشن,1
نمودند,1
مشروح,1
فردوس,1
ساختی,1
مأمور,1
تحسینها,1
سرخش,1
حاسدان,1
خوض,1
سرافراز,1
برنجید,1
حمامی,1
آورده_بودند,1
مذمت,1
نیارست,1
تبارش,1
درختی,1
ورش,1
نشانی,1
میوه,1
اپس,1
مخفی,1
نیافتند,1
میمندی,1
بتقریبی,1
طالع,1
عطیه,1
درآوردند,1
تابوت,1
وارث,1
مانده_بود,1
ورزید,1
موجود,1
عمارت,1
رباطی,1
قدرشناسی,1
سهام,1
قوسی,1
ناصرخسرو,1
الانصاری,1
زندقه,1
الحاد,1
متهم,1
سفرنامه,1
معموره,1
محاوراتی,1
القضات,1
زبده,1
الحقایق,1
منظومات,1
مادامم,1
بگویم‌گر,1
شنیدن,1
خدایا,1
نمی‌یارد,1
چخیدن,1
ترکان,1
بلغار,1
نبایست,1
آفریدن,1
گزیدن,1
قوانین,1
عارضه‌ای,1
حادث,1
ساقط,1
اطبا,1
معالجه,1
الفیه,1
شلفیه,1
شبکه‌ای,1
حایل,1
صورتهای,1
شبکه,1
غریزی,1
مانع,1
منقطع,1
پنیر,1
منجمد,1
احلیل,1
ساقی,1
بیار,1
زار,1
شعاع,1
خوشبوی‌تر,1
عنبر,1
رنگین‌تر,1
روشن‌تر,1
صافی‌تر,1
ملکشاه,1
مداحان,1
درجه,1
اقبالها,1
قبولها,1
محمودیان,1
سنجریان,1
وفات,1
تیری,1
خطا,1
سنبل,1
سمن,1
پرچین,1
صورتگران,1
سرکشی,1
ننهاد,1
مورچه,1
برگ,1
ساربان,1
گلگون,1
خرگهی,1
قد,1
سهی,1
دلستان,1
روبه,1
مکان,1
کوف,1
نیامده,1
معشوقی,1
چابک,1
دلفروزتر,1
سوزتر,1
سیراب,1
پرخواب,1
لاله‌ام,1
وصالت,1
نرگسم,1
فراقت,1
لبیب,1
ملاحتی,1
تقدم,1
معترفند,1
تعداد,1
مجرد,1
آخر‌گر,1
صابرم,1
آنک,1
دجله,1
خدم,1
تند,1
رام,1
لام,1
فصیحی,1
شمه,1
مسطور,1
مشعر,1
نوشته_می‌شود,1
عاشقکی,1
بیفشاندم,1
گمراهی,1
خم,1
درآن,1
خسته,1
تسلیش,1
زبونی,1
حاشا,1
گوشه‌ای,1
نجاتی,1
سمع,1
تودد,1
تلطف,1
صریح,1
نمی‌توانست,1
مکتوبی,1
بیتها,1
تقول,1
بملاء,1
فیها,1
بطشی,1
فتکی,1
یغررکم,1
طول,1
ابتسامی,1
فقولی,1
مضحک,1
الفعل,1
مبکی,1
وسیله‌ها,1
انگیخت,1
گذرانید,1
وعده,1
موکل,1
ناچار,1
می‌ارزد,1
رایگان,1
نمی‌ارزد,1
پاشم,1
پیشوای,1
حدایق,1
صنایع,1
تصنیف,1
وزیری,1
مدحتی,1
بگذاشتم,1
شستم,1
نشستم,1
کران,1
دگران,1
نکوست,1
هموست,1
بخارایی,1
سخنگویم,1
تنم,1
مویست,1
غالیه,1
شبانروزی,1
همره,1
گنجم,1
خواهد_مرا,1
مورم,1
نسف,1
تحصیل,1
شاگرد,1
سوزنگری,1
شاگردی,1
مهارتی,1
هذیانات,1
زنیم,1
چندانم,1
بدم,1
بترم,1
پنهانم,1
صغیره,1
کبیره,1
شیطانم,1
کرشمه,1
غازی,1
نوازش,1
بنوازی,1
یکم,1
نپردازی,1
مستوفی,1
جوهری,1
فضلای,1
موقوف,1
مخترع,1
مستو,1
الجو,1
مصرع,1
می‌افتد,1
اجزا,1
مستقل,1
فضلا,1
لفظی,1
چار,1
مف,1
حا,1
جت,1
متصف,1
فضی,1
لت,1
خواهمت,1
شادی,1
عید,1
اع,1
غمکده,1
مع,1
ذورم,1
دل‌گر,1
مح,1
بوسیست,1
عیدیم,1
حقایقی,1
شروانی,1
کمالی,1
حسان,1
العجم,1
سپرده_است,1
مسابقت,1
اقران,1
مفاخرت,1
مبدع,1
مراست,1
ریزه,1
رشیدالدین,1
سریر,1
بوالفضایل,1
فزای,1
کاه,1
خاقانیا,1
سودا,1
خیرگی,1
تحفة,1
العراقین,1
ماییم,1
نظارگان,1
غمناک,1
سبز,1
جایند,1
سرکیسه,1
می‌گشایند,1
منست,1
بوالعجبان,1
قاقم,1
قندز,1
سیلاب,1
حمال,1
بنهند,1
محفه,1
مرکبان,1
انجم,1
نعل,1
بیفکنند,1
فخرالدین,1
اسعد,1
گرگانی,1
فخری,1
جرجانی,1
اماثل,1
ویس,1
رامین,1
مواضع,1
متعدد,1
شناسان,1
درخور,1
شاخ,1
بدبار,1
تندرستی,1
نگر,1
چشیدن,1
نیکوتر,1
نابوده,1
سرکش,1
پیل,1
شیری,1
سوزان,1
دلیری,1
دوران,1
زبانها,1
اتابک,1
تربیتها,1
ورد,1
ملایکه,1
نیام,1
قضای,1
شاها,1
نسق,1
رمق,1
رافضی,1
سنی,1
بوبکر,1
مردکی,1
بشنود,1
بمثابه,1
اختلاف,1
داشته‌اند,1
وقار,1
خجسته,1
پیکر,1
منظری,1
ناقدان,1
الجمله,1
نزاعند,1
داوری,1
یکطرف,1
بدیشان,1
نما,1
نگین,1
سالک,1
مسالک,1
تمییز,1
گستری,1
مبتدی,1
می‌نهد,1
نشناختند,1
موسوی,1
سامری,1
گنجه,1
دقایق,1
حقایق,1
مقدور,1
روایت,1
گندمگون,1
کاهم,1
پرخون,1
دانه,1
سنبل‌تر,1
کمترین,1
خوشه,1
سنبله,1
گردون,1
نخوردم,1
رهی,1
ترازوی,1
زلفش,1
گندمی,1
خواهم_افزون,1
شده‌ام,1
خلاق,1
المعانی,1
دقیق,1
متأخر,1
تدقیق,1
گزار,1
اشارات,1
بتخصیص,1
مرغوبتر,1
دگرگون,1
کسوت,1
پسین,1
گرنه,1
خوبیش,1
کهن,1
پشمین,1
برش,1
بدر,1
اکسون,1
جمشید,1
فراقنامه,1
کتابی,1
نمی‌نماید,1
زاد,1
بلغزد,1
سعادت,1
مشتری,1
خطی,1
نازنینی,1
ید,1
ستونی,1
عنبرآگین,1
جذع,1
منبت,1
شوشه‌ای,1
نقره,1
زنبق,1
ناشکفته,1
یاسمین,1
مجو,1
شورستان,1
نخیزد,1
ملایک,1
می‌گریزد,1
غربال,1
غداری,1
نبیزد,1
نیکی,1
کینت,1
بدتر,1
ستیزد,1
قدوه,1
متغزلان,1
نورزیده,1
طوایف,1
الحق,1
سفته,1
پیمبرانند,1
لانبی,1
بعدی,1
قریب,1
سرحد,1
قهستانی,1
غث,1
سمین,1
الغیب,1
متصور,1
امثال,1
قافیه‌ها,1
دیوانهای,1
دیده_شده_است,1
حسنم,1
بوده‌اند,1
ورزیده,1
نرسیده,1
گذرانیده,1
غزلهای,1
ورای,1
مثنویهای,1
طریقی,1
قافیه‌های,1
اجتماع,1
حالتی,1
می‌نماید,1
ولهذا,1
معاصر,1
می‌داشته‌اند,1
مباسطات,1
می‌کرده‌اند,1
بپذیرد,1
سخنم,1
اینست,1
خواجو,1
متغزل,1
واردان,1
می‌خوانده,1
اصلاح,1
می‌کرده,1
اهالی,1
خواجوست,1
تزیین,1
جهدی,1
لهذا,1
می‌خوانند,1
چاشنیی,1
مکتسبه,1
عاری,1
خیالی,1
آنجمله,1
غمت,1
خلقی,1
معتکف,1
می‌طلبم,1
نیشابوری,1
امیرشاهی,1
خراسان,1
طامات,1
مطلعهای,1
شبیخون,1
نیشاپوری,1
اسلوبی,1
عباراتی,1
عارفی,1
چوگان,1
نظمهای,1
سرآمد,1
چوگانی,1
بستی,1
جستی,1
هربار,1
عرق,1
غرق,1
برق,1
بگریخته,1
آذر,1
آویخته,1
صرصر,1
هرپی,1
دویده,1
گردیده,1
سرعتش,1
صبا,1
میرنوایی,1
دولتی,1
مراتب,1
مناقب,1
معنوی,1
موهوب,1
مکتسب,1
جودت,1
توصیف,1
منخرط,1
مرتفع,1
نویسند,1
معما,1
اسم,1
منبی,1
سرت,1
دهرا,1
احرزت,1
الفضائل,1
بالفواضل,1
باسمک,1
فقت,1
الفضل,1
طرا,1
صورته,1
صدف,1
اشعارش,1
معمای,1
مفهوم,1
می‌گردد,1
کنه,1
تخلصها,1
نیابد,1
یابندگان,1
قابلیت,1
مثنویاتی,1
وقوع,1
نسفته,1
مسماست,1
دریای,1
ابرار,1
دقیقه,1
خیالات,1
لطیفه,1
آتشین,1
خسروان,1
اخگری,1
آیندگان,1
حجاز,1
نوشته_بود,1
بده‌ای,1
مینافام,1
خرام,1
جهانتاب,1
دافع,1
پرورد,1
تسکین,1
تجدید,1
گفتگویت,1
حرمم,1
حضور,1
غیبت,1
سویت,1
ندیدی,1
داروی,1
گرگی,1
مصادقت,1
می‌نهاد,1
گذشتند,1
استوار,1
گردیدند,1
فراخ,1
زحمت,1
انگورهای,1
گوناگون,1
میوه‌های,1
رنگارنگ,1
زیرک,1
باریک,1
چندانش,1
بزد,1
دریده,1
کنده,1
کآخر,1
فربهت,1
بیندیش,1
ندانم,1
کژدمی,1
مضرت,1
خباثت,1
پهناور,1
گذشتن,1
بازگشتن,1
پشتی,1
شناکنان,1
گوشش,1
کژدم,1
می‌زنم,1
می‌دانم,1
کارگر,1
نمی‌آید,1
سرشتان,1
آسیب,1
عوانی,1
بزمگه,1
تار,1
فنا,1
غوطه,1
رهند,1
نقلهای,1
میوه‌های‌تر,1
مالامال,1
نعمتهای,1
دون,1
دلیر,1
مفلسانش,1
گرسنگان,1
کمین,1
اندازه,1
بدانست,1
دکانچه,1
صرافان,1
آمیخته,1
جزای,1
ناشناسی,1
حریصان,1
رست,1
فزونیست,1
دردسری,1
مراقبت,1
درنده,1
فریبی,1
دغدغه,1
آسیبی,1
احترام,1
الحمد,1
مبدل,1
باعث,1
امنیت,1
مستغنی,1
بیان,1
رفاقت,1
رمه,1
بدویدم,1
نرسیدم,1
بازآمدم,1
رنجانید,1
بگسستم,1
بپیوستم,1
نخراشدت,1
بستانی,1
پیغامی,1
سگان,1
رسانی,1
کشتی,1
ورطه,1
خاربنی,1
محبوبان,1
افعیی,1
بگذشت,1
خاربن,1
اجتناب,1
تیزی,1
پوشیده_است,1
ترس,1
پیکان,1
هول,1
خوردمی,1
کردمی,1
بترسد,1
خبث,1
خاکستر,1
قرصی,1
دوان,1
کرده‌ای,1
پلنگان,1
احرام,1
بسته‌ام,1
مترسان,1
نهنگ,1
رفته‌ای,1
آنم,1
آرزویت,1
بگردی,1
نشوم,1
جانشان,1
دونان,1
خورند,1
دوند,1
پایک,1
پیکران,1
افتادی,1
کجروی,1
تجربه,1
راستروی,1
سرکوفته,1
آغوش,1
سنگین,1
زنندش,1
غوکی,1
جفتیش,1
کناره,1
غمدیده,1
ماهیی,1
بشتاب,1
مقراضی,1
سبیکه,1
سطح,1
هلالی,1
متمایل,1
دربایست,1
نابایست,1
ناشایست,1
خروش,1
قبح,1
لقا,1
نخواهد_که,1
خوف,1
برافروزد,1
دوزد,1
منند,1
وحوش,1
صیادان,1
جستجوی,1
شست,1
آرزومندی,1
منشین,1
ناجنس,1
برنیاری,1
راهگذر,1
گشاد,1
عیال,1
سراچه,1
گنجشکی,1
موروثی,1
فرجه,1
آشیان,1
لک,1
لکی,1
جثه‌ای,1
حقیری,1
جانوری,1
همسایه,1
استقامت,1
همپایه,1
دانسته,1
همسایگی,1
ماریست,1
برآرم,1
بپرورم,1
تازد,1
گریخته‌ام,1
آویخته‌ام,1
بیداد,1
جوار,1
آستانه‌ای,1
خسبی,1
طمعی,1
نانی,1
قانعم,1
بریانی,1
استخوانی,1
سخره,1
مدعی,1
جوع,1
منکر,1
هفته‌اش,1
انبان,1
یکشبه,1
جنبان,1
روزه‌اش,1
عصای,1
دریوزه‌اش,1
ببست,1
متاع,1
بچه‌ای,1
حیله‌ای,1
مانم,1
سفله‌ای,1
مکر,1
جنگش,1
زنبوری,1
کانی,1
سرچشمه,1
بتابد,1
ملخی,1
برداشته,1
بینید,1
ناتوانی,1
گرانی,1
می‌کشد,1
بازوی,1
حمیت,1
ضخامت,1
سرکشید,1
یاوری,1
جسم,1
مدد,1
رهروان,1
مهارکشان,1
صحرایی,1
چرید,1
مهارش,1
مفطور,1
جبلت,1
مجبول,1
مخالفت,1
عناد,1
محال,1
خردتر,1
درگیرد,1
مجالست,1
زینسان,1
اشتروارها,1
بارهای,1
میشی,1
دنبه,1
بز,1
سالها,1
نخندیدم,1
نپسندیدم,1
عمری,1
دیده‌ای,1
سرزنش,1
پیچیده‌ای,1
برنیارد,1
لعن,1
